Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
04:00:00.000-04:00,04:15:00.000-04:00,18.249998092651367,,41.83514404296875,-71.40762329101562,41.835227966308594,-71.40733337402344,,,,,900000,,
04:15:00.000-04:00,04:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
04:30:00.000-04:00,04:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
04:45:00.000-04:00,05:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
05:00:00.000-04:00,05:15:00.000-04:00,18.249998092651367,,41.8351936340332,-71.40776824951172,41.8351936340332,-71.40776824951172,,,,,900000,,
05:15:00.000-04:00,05:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.83534240722656,-71.4067611694336,,,,,900000,,
05:30:00.000-04:00,05:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
05:45:00.000-04:00,06:00:00.000-04:00,18.249998092651367,,41.835113525390625,-71.40776824951172,41.83522415161133,-71.40762329101562,0.6100000143051147,0.6100000143051147,0.6100000143051147,,900000,,
06:00:00.000-04:00,06:15:00.000-04:00,18.249998092651367,,41.8350830078125,-71.40771484375,41.835147857666016,-71.40756225585938,,,,,900000,,
06:15:00.000-04:00,06:30:00.000-04:00,18.249998092651367,,41.8351936340332,-71.40776824951172,41.8351936340332,-71.40776824951172,,,,,900000,,
06:30:00.000-04:00,06:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4079818725586,41.83601760864258,-71.40771484375,,,,,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.835208892822266,-71.40762329101562,,,,7,900000,,
07:00:00.000-04:00,07:15:00.000-04:00,18.249998092651367,,41.83509063720703,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
07:15:00.000-04:00,07:30:00.000-04:00,18.249998092651367,,41.834999084472656,-71.40776824951172,41.8351936340332,-71.40771484375,,,,10,900000,,
07:30:00.000-04:00,07:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,89,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,18.249998092651367,,41.83515167236328,-71.40785217285156,41.83517837524414,-71.4077377319336,,,,8,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
08:15:00.000-04:00,08:30:00.000-04:00,18.249998092651367,,41.83511734008789,-71.40792846679688,41.835227966308594,-71.40786743164062,3.0399999618530273,3.0399999618530273,3.0399999618530273,,900000,,
08:30:00.000-04:00,08:45:00.000-04:00,15.17319107055664,,41.83477783203125,-71.40849304199219,41.835365295410156,-71.4076919555664,2.1259756088256836,8.079999923706055,0.5600000023841858,126,748267,,
08:45:00.000-04:00,09:00:00.000-04:00,19.930679321289062,26.884769439697266,41.806549072265625,-71.42499542236328,41.83469009399414,-71.40782165527344,5.697744846343994,14.130000114440918,0.5199999809265137,68,136082,29601,
09:00:00.000-04:00,09:15:00.000-04:00,18.019603729248047,,41.80683517456055,-71.42425537109375,41.80686950683594,-71.42420959472656,,,,48,888638,,
09:15:00.000-04:00,09:30:00.000-04:00,13.500945091247559,,41.806488037109375,-71.42420196533203,41.80685043334961,-71.42384338378906,0.6544736623764038,0.8500000238418579,0.5299999713897705,14,665800,,
09:30:00.000-04:00,09:45:00.000-04:00,18.249998092651367,,41.806854248046875,-71.4240951538086,41.8070182800293,-71.42398834228516,0.8999999761581421,0.8999999761581421,0.8999999761581421,12,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,18.249998092651367,,41.80677032470703,-71.42423248291016,41.806888580322266,-71.42410278320312,0.9549999833106995,1.059999942779541,0.8500000238418579,9,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,18.249998092651367,,41.80682373046875,-71.42411804199219,41.80684280395508,-71.42411041259766,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,18.249998092651367,,41.80681610107422,-71.42428588867188,41.807029724121094,-71.42411804199219,0.8994444608688354,1.4600000381469727,0.699999988079071,92,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,18.249998092651367,,41.807010650634766,-71.42414855957031,41.80702590942383,-71.42410278320312,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,18.249998092651367,,41.807029724121094,-71.4240951538086,41.807029724121094,-71.4240951538086,,,,72,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,24.455873489379883,167.3891143798828,41.8065299987793,-71.42491149902344,41.81277847290039,-71.42198944091797,2.73913311958313,12.619999885559082,0.5299999713897705,308,642674,79463,
11:15:00.000-04:00,11:30:00.000-04:00,18.249998092651367,,41.81303024291992,-71.42174530029297,41.835384368896484,-71.40753936767578,4.736672401428223,15.100000381469727,0.550000011920929,,5623,,
11:30:00.000-04:00,11:45:00.000-04:00,18.249998092651367,,41.835025787353516,-71.40782165527344,41.83518981933594,-71.40767669677734,1.56442129611969,1.8899999856948853,0.7300000190734863,83,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,18.249998092651367,,41.83494567871094,-71.4078140258789,41.83518600463867,-71.40760040283203,1.1172292232513428,1.7400000095367432,0.5600000023841858,164,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,20.238130569458008,22.283008575439453,41.834991455078125,-71.40791320800781,41.83522033691406,-71.40763092041016,0.9375227689743042,1.5299999713897705,0.6299999952316284,240,864984,35016,
12:15:00.000-04:00,12:30:00.000-04:00,18.25,,41.835147857666016,-71.40790557861328,41.83525848388672,-71.40771484375,0.6696969866752625,1.2599999904632568,0.6100000143051147,7,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,16,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,13.4660062789917,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,68,664077,,
13:45:00.000-04:00,14:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,2,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40779876708984,41.8352165222168,-71.40771484375,,,,16,55542,,
14:30:00.000-04:00,14:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,,,,
14:45:00.000-04:00,15:00:00.000-04:00,77.20496368408203,704.058349609375,41.832923889160156,-71.40776824951172,41.835201263427734,-71.40193939208984,1.4311420917510986,1.649999976158142,1.350000023841858,1113,104063,229242,348537
15:00:00.000-04:00,15:15:00.000-04:00,73.57374572753906,580.8856811523438,41.83042907714844,-71.40086364746094,41.832889556884766,-71.39742279052734,1.2176966667175293,1.8200000524520874,0.5199999809265137,987,386920,163980,349100
15:15:00.000-04:00,15:30:00.000-04:00,18.249998092651367,,41.83069610595703,-71.39723205566406,41.83069610595703,-71.39723205566406,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,18.249998092651367,,41.83057403564453,-71.39718627929688,41.83057403564453,-71.39718627929688,,,,29,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.249998092651367,,41.8304557800293,-71.39738464355469,41.83084487915039,-71.39714050292969,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,33.65230178833008,23.734180450439453,41.83068084716797,-71.39881134033203,41.83088302612305,-71.39714050292969,,,,494,646032,240872,13096
16:15:00.000-04:00,16:30:00.000-04:00,66.4179458618164,885.835205078125,41.830078125,-71.4053955078125,41.83438491821289,-71.40081787109375,,,,1618,,631681,116669
16:30:00.000-04:00,16:45:00.000-04:00,36.08737564086914,178.7517852783203,41.835147857666016,-71.4078140258789,41.835838317871094,-71.40465545654297,,,,485,504128,335664,
16:45:00.000-04:00,17:00:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,18.25,,41.83511734008789,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,18.25,,41.835147857666016,-71.40801239013672,41.835243225097656,-71.40771484375,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,18.25,,41.83522415161133,-71.40790557861328,41.835243225097656,-71.40789031982422,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,14.474336624145508,,41.82148361206055,-71.41087341308594,41.83521270751953,-71.40771484375,,,,126,115683,,
19:00:00.000-04:00,19:15:00.000-04:00,18.249998092651367,,41.80244064331055,-71.42610168457031,41.80806350708008,-71.42515563964844,1.0687023401260376,5.829999923706055,0.5099999904632568,,,,
19:15:00.000-04:00,19:30:00.000-04:00,43.02510070800781,,41.798561096191406,-71.4175033569336,41.80069351196289,-71.4147720336914,1.3282761573791504,1.7799999713897705,1.2400000095367432,212,484130,183906,108746
19:30:00.000-04:00,19:45:00.000-04:00,21.82455825805664,19.491905212402344,41.80048370361328,-71.41730499267578,41.80058670043945,-71.4171371459961,,,,101,677523,62957,
19:45:00.000-04:00,20:00:00.000-04:00,25.201953887939453,186.8979034423828,41.82271957397461,-71.41144561767578,41.83536148071289,-71.4075927734375,3.525130033493042,17.579999923706055,0.5299999713897705,44,207461,110305,
20:00:00.000-04:00,20:15:00.000-04:00,18.25,,41.83502960205078,-71.40790557861328,41.835227966308594,-71.40780639648438,0.8799999952316284,1.0,0.7599999904632568,17,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,18.25,,41.83516311645508,-71.40779113769531,41.835166931152344,-71.40778350830078,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,18.25,,41.83516311645508,-71.40779113769531,41.83516311645508,-71.40779113769531,,,,13,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,18.25,,41.83498001098633,-71.407958984375,41.83515548706055,-71.40779113769531,2.359999895095825,3.309999942779541,1.409999966621399,5,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,18.25,,41.83505630493164,-71.40787506103516,41.83512878417969,-71.4077377319336,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,18.25,,41.835105895996094,-71.40788269042969,41.83521270751953,-71.40776062011719,0.9750000238418579,1.7100000381469727,0.5099999904632568,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,18.25,,41.83511734008789,-71.4078140258789,41.83515930175781,-71.40777587890625,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.25,,41.83517837524414,-71.40792083740234,41.83518600463867,-71.40785217285156,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.25,,41.83515930175781,-71.40787506103516,41.83525466918945,-71.4078369140625,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,18.25,,41.83519744873047,-71.40792083740234,41.83536911010742,-71.40774536132812,1.256428599357605,1.4700000286102295,0.8700000047683716,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,18.25,,41.83499526977539,-71.40784454345703,41.83530044555664,-71.40768432617188,1.2798616886138916,1.4500000476837158,0.5600000023841858,49,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,18.25,,41.83519744873047,-71.40782928466797,41.83519744873047,-71.40782928466797,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,16.17314910888672,,41.835182189941406,-71.40782165527344,41.83518600463867,-71.4078140258789,,,,23,797580,,
23:15:00.000-04:00,23:30:00.000-04:00,14.076507568359375,,41.83517074584961,-71.40780639648438,41.83517837524414,-71.40779113769531,,,,20,694184,,
23:30:00.000-04:00,23:45:00.000-04:00,18.249998092651367,,41.835166931152344,-71.40778350830078,41.835166931152344,-71.40778350830078,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,18.249998092651367,,41.83516311645508,-71.40776824951172,41.83516311645508,-71.40776062011719,,,,,900000,,
