Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
06:15:00.000-04:00,06:30:00.000-04:00,15.905057907104492,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,48,784359,,
06:30:00.000-04:00,06:45:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,19,900000,,
06:45:00.000-04:00,07:00:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,29,900000,,
07:00:00.000-04:00,07:15:00.000-04:00,18.25,,,,,,,,,,900000,,
07:15:00.000-04:00,07:30:00.000-04:00,18.25,,41.83509826660156,-71.40786743164062,41.83511734008789,-71.40782165527344,,,,,900000,,
07:30:00.000-04:00,07:45:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,8,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,12.96175765991211,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,131,639210,,
08:00:00.000-04:00,08:15:00.000-04:00,18.25,,41.835147857666016,-71.40796661376953,41.835418701171875,-71.40780639648438,,,,28,900000,,
08:15:00.000-04:00,08:30:00.000-04:00,122.33139038085938,1440.5743408203125,41.8270149230957,-71.40563201904297,41.83486557006836,-71.40038299560547,1.5486270189285278,2.9100000858306885,0.5099999904632568,2046,6028,200595,693377
08:30:00.000-04:00,08:45:00.000-04:00,28.491649627685547,92.24833679199219,41.82689666748047,-71.400390625,41.82716751098633,-71.4002456665039,1.3250000476837158,1.4500000476837158,1.1399999856948853,42,823388,,76612
08:45:00.000-04:00,09:00:00.000-04:00,16.415752410888672,,41.826942443847656,-71.400390625,41.82719802856445,-71.40034484863281,,,,41,809544,,
09:00:00.000-04:00,09:15:00.000-04:00,16.637653350830078,,41.82716751098633,-71.400390625,41.82722854614258,-71.40029907226562,,,,81,820487,,
09:15:00.000-04:00,09:30:00.000-04:00,18.25,,41.82719802856445,-71.40034484863281,41.82719802856445,-71.40034484863281,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,18.25,,41.82719802856445,-71.40034484863281,41.82722854614258,-71.40029907226562,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,18.25,,41.82719802856445,-71.40034484863281,41.82722854614258,-71.40029907226562,,,,31,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,15.775075912475586,,41.82716751098633,-71.400390625,41.82722854614258,-71.40029907226562,,,,51,777949,,
10:15:00.000-04:00,10:30:00.000-04:00,18.249998092651367,,41.826942443847656,-71.400390625,41.82716751098633,-71.400390625,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,18.249998092651367,,41.826942443847656,-71.400390625,41.82716751098633,-71.400390625,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,18.249998092651367,,41.82716751098633,-71.400390625,41.82722854614258,-71.40029907226562,,,,51,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,18.249998092651367,,41.82719802856445,-71.40034484863281,41.82722854614258,-71.40029907226562,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
12:00:00.000-04:00,12:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,24.48101806640625,58.419349670410156,41.826942443847656,-71.40048217773438,41.82716751098633,-71.400390625,,,,50,790256,109744,
12:30:00.000-04:00,12:45:00.000-04:00,47.52984619140625,387.2859191894531,41.826904296875,-71.40141296386719,41.82829666137695,-71.400390625,,,,791,384308,515692,
12:45:00.000-04:00,13:00:00.000-04:00,33.519805908203125,99.44837951660156,41.826866149902344,-71.40131378173828,41.82709884643555,-71.40015411376953,,,,258,631060,268940,
13:00:00.000-04:00,13:15:00.000-04:00,18.249998092651367,,41.826942443847656,-71.400390625,41.82719802856445,-71.40034484863281,,,,115,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,18.249998092651367,,41.826942443847656,-71.400390625,41.82716751098633,-71.40015411376953,,,,24,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,18.249998092651367,,41.82716751098633,-71.400390625,41.82716751098633,-71.400390625,,,,46,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,18.249998092651367,,41.826942443847656,-71.40048217773438,41.82716751098633,-71.400390625,,,,42,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40048217773438,41.82703399658203,-71.40015411376953,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,18.249998092651367,,41.826942443847656,-71.40048217773438,41.82703399658203,-71.400390625,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,18.249998092651367,,41.82716751098633,-71.400390625,41.82716751098633,-71.400390625,,,,42,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,18.249998092651367,,41.826942443847656,-71.40048217773438,41.82716751098633,-71.40029907226562,,,,63,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,18.249998092651367,,41.82693099975586,-71.40057373046875,41.82703399658203,-71.400390625,,,,53,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,18.249998092651367,,41.82693099975586,-71.40057373046875,41.82697677612305,-71.40052795410156,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,18.249998092651367,,41.82693099975586,-71.40057373046875,41.82697677612305,-71.400390625,,,,41,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,18.249998092651367,,41.826942443847656,-71.400390625,41.82716751098633,-71.400390625,,,,42,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,18.249998092651367,,41.826942443847656,-71.400390625,41.82716751098633,-71.400390625,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,18.249998092651367,,41.82716751098633,-71.400390625,41.82716751098633,-71.400390625,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,27.758224487304688,224.49644470214844,41.826942443847656,-71.40177917480469,41.82725143432617,-71.400390625,,,,459,732536,167464,
17:45:00.000-04:00,18:00:00.000-04:00,59.38525390625,1126.05078125,41.82896423339844,-71.40771484375,41.8353385925293,-71.40215301513672,,,,1744,,770681,
18:00:00.000-04:00,18:15:00.000-04:00,15.646980285644531,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,26,771632,,
18:15:00.000-04:00,18:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,7,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,26,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,13.954739570617676,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,17,688179,,
19:15:00.000-04:00,19:30:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,21,366927,,
19:30:00.000-04:00,19:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,16.508159637451172,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,71,814101,,
20:30:00.000-04:00,20:45:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.25,,41.834957122802734,-71.40776824951172,41.8351936340332,-71.40771484375,,,,5,158356,,
22:15:00.000-04:00,22:30:00.000-04:00,18.25,,41.83513259887695,-71.40776824951172,41.8351936340332,-71.40762329101562,,,,,331777,,
22:30:00.000-04:00,22:45:00.000-04:00,18.25,,41.83513259887695,-71.40776824951172,41.835208892822266,-71.40757751464844,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,280210,,
23:00:00.000-04:00,23:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.83522415161133,-71.40771484375,,,,,,,
23:15:00.000-04:00,23:30:00.000-04:00,18.249998092651367,,,,,,,,,,,,
23:30:00.000-04:00,23:45:00.000-04:00,18.249998092651367,,41.83513259887695,-71.40776824951172,41.8351936340332,-71.40762329101562,,,,,,,
23:45:00.000-04:00,00:00:00.000-04:00,18.249998092651367,,41.8351936340332,-71.40776824951172,41.8351936340332,-71.40776824951172,,,,,,,
