Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:15:00.000-04:00,08:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40779113769531,41.83530044555664,-71.40769958496094,,,,,764864,,
08:30:00.000-04:00,08:45:00.000-04:00,18.249998092651367,,41.83509063720703,-71.407958984375,41.83527374267578,-71.40771484375,,,,37,900000,,
08:45:00.000-04:00,09:00:00.000-04:00,18.249998092651367,,41.83509063720703,-71.4078140258789,41.835147857666016,-71.40771484375,,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,18.249998092651367,,41.83509063720703,-71.4078140258789,41.835147857666016,-71.40771484375,,,,21,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,2.7178101539611816,,41.83509063720703,-71.40797424316406,41.83515548706055,-71.40771484375,,,,144,134029,,
09:30:00.000-04:00,09:45:00.000-04:00,15.960658073425293,,41.83502960205078,-71.40806579589844,41.83523178100586,-71.40772247314453,1.089218020439148,2.109999895095825,0.5,29,787101,,
09:45:00.000-04:00,10:00:00.000-04:00,9.644373893737793,,41.83513259887695,-71.40812683105469,41.835205078125,-71.40771484375,1.2899999618530273,1.2899999618530273,1.2899999618530273,73,475613,,
10:00:00.000-04:00,10:15:00.000-04:00,18.25,,41.83509063720703,-71.4078140258789,41.835147857666016,-71.40771484375,,,,34,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,10.274911880493164,,41.83513259887695,-71.4078140258789,41.8351936340332,-71.40762329101562,,,,194,506708,,
10:30:00.000-04:00,10:45:00.000-04:00,3.8568737506866455,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,62,190202,,
10:45:00.000-04:00,11:00:00.000-04:00,,,41.83507537841797,-71.40776824951172,41.8351936340332,-71.40771484375,,,,4,,,
11:00:00.000-04:00,11:15:00.000-04:00,9.804220199584961,,41.83509063720703,-71.4078140258789,41.83523941040039,-71.40771484375,,,,314,155932,86201,
11:15:00.000-04:00,11:30:00.000-04:00,1.0931344032287598,,41.83509063720703,-71.4078140258789,41.83523941040039,-71.40771484375,,,,326,53908,,
11:30:00.000-04:00,11:45:00.000-04:00,21.530563354492188,,41.83509063720703,-71.4078140258789,41.835166931152344,-71.40771484375,,,,363,842221,57779,
11:45:00.000-04:00,12:00:00.000-04:00,34.20608139038086,9.644775390625,41.83509063720703,-71.4078140258789,41.835147857666016,-71.40771484375,,,,275,616495,281679,
12:00:00.000-04:00,12:15:00.000-04:00,78.00843811035156,753.2496948242188,41.8314208984375,-71.40771484375,41.835819244384766,-71.40289306640625,1.537126898765564,2.0299999713897705,0.9200000166893005,1101,,210320,382226
12:15:00.000-04:00,12:30:00.000-04:00,83.1241226196289,826.3057250976562,41.82665252685547,-71.40193176269531,41.83159255981445,-71.39955139160156,1.437220573425293,1.940000057220459,0.8600000143051147,973,380662,101219,418119
12:30:00.000-04:00,12:45:00.000-04:00,18.25,,41.826839447021484,-71.40029907226562,41.827003479003906,-71.40020751953125,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,18.25,,41.827003479003906,-71.40029907226562,41.827003479003906,-71.40029907226562,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,18.25,,,,,,,,,,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,18.25,,41.826866149902344,-71.40015411376953,41.82689666748047,-71.40010833740234,,,,128,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,18.25,,41.826866149902344,-71.40015411376953,41.82689666748047,-71.40010833740234,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,18.25,,41.82689666748047,-71.40010833740234,41.82689666748047,-71.40010833740234,,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,14.496460914611816,,41.826839447021484,-71.40029907226562,41.827003479003906,-71.40010833740234,,,,73,714894,,
14:15:00.000-04:00,14:30:00.000-04:00,18.25,,41.826942443847656,-71.400390625,41.827003479003906,-71.40029907226562,,,,47,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,23.209365844726562,,41.827003479003906,-71.40029907226562,41.827003479003906,-71.40029907226562,,,,89,812653,87347,
14:45:00.000-04:00,15:00:00.000-04:00,18.249998092651367,,,,,,,,,11,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,18.249998092651367,,,,,,,,,2,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,18.249998092651367,,41.827003479003906,-71.40034484863281,41.827049255371094,-71.40029907226562,,,,39,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,18.249998092651367,,41.82685470581055,-71.40029907226562,41.827003479003906,-71.40029907226562,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,18.249998092651367,,41.82697677612305,-71.40057373046875,41.827003479003906,-71.40029907226562,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,18.249998092651367,,41.827003479003906,-71.40029907226562,41.827003479003906,-71.40029907226562,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,18.249998092651367,,41.826927185058594,-71.40029907226562,41.827003479003906,-71.40029907226562,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,18.249998092651367,,41.827049255371094,-71.40034484863281,41.827049255371094,-71.40034484863281,,,,116,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,28.620346069335938,80.00900268554688,41.82697296142578,-71.4007568359375,41.829708099365234,-71.40010833740234,,,,394,717352,182648,
17:30:00.000-04:00,17:45:00.000-04:00,37.32683563232422,162.15829467773438,41.82816696166992,-71.40164184570312,41.82954406738281,-71.40066528320312,,,,646,344928,202877,95851
17:45:00.000-04:00,18:00:00.000-04:00,89.72966003417969,1065.599853515625,41.83177947998047,-71.40799713134766,41.83559799194336,-71.40103912353516,1.3429856300354004,2.4600000381469727,0.5099999904632568,1488,,,584051
18:00:00.000-04:00,18:15:00.000-04:00,16.480987548828125,,41.83509063720703,-71.4078140258789,41.8351936340332,-71.40776824951172,,,,113,812761,,
18:15:00.000-04:00,18:30:00.000-04:00,16.603384017944336,,41.83509063720703,-71.40790557861328,41.83525466918945,-71.40776824951172,,,,55,818797,,
18:30:00.000-04:00,18:45:00.000-04:00,18.25,,41.835044860839844,-71.40787506103516,41.835166931152344,-71.40766143798828,,,,158,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,16.642215728759766,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,39,820712,,
19:00:00.000-04:00,19:15:00.000-04:00,18.25,,,,,,,,,41,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,18.25,,,,,,,,,70,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,18.25,,41.83509063720703,-71.40790557861328,41.83525466918945,-71.4078140258789,,,,8,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,18.25,,41.83509063720703,-71.4078140258789,41.83509063720703,-71.4078140258789,,,,,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,18.25,,41.83509063720703,-71.4079360961914,41.835289001464844,-71.40771484375,,,,93,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,18.25,,41.83509063720703,-71.4078140258789,41.8351936340332,-71.40771484375,,,,49,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,18.25,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,11,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,7.295254707336426,,41.83509063720703,-71.4078140258789,41.8351936340332,-71.40771484375,,,,220,359766,,
21:00:00.000-04:00,21:15:00.000-04:00,18.25,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,23,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,18.25,,41.835174560546875,-71.40778350830078,41.835227966308594,-71.40773010253906,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,18.25,,41.83502197265625,-71.40782928466797,41.83537673950195,-71.40740203857422,0.8552328944206238,3.299999952316284,0.5099999904632568,150,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.25,,41.835113525390625,-71.4079818725586,41.8351936340332,-71.40777587890625,0.7189285755157471,0.9300000071525574,0.5199999809265137,12,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.25,,41.83515167236328,-71.4079360961914,41.83515930175781,-71.40790557861328,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,18.25,,41.83515548706055,-71.40789794921875,41.83515930175781,-71.40788269042969,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,18.25,,41.83515548706055,-71.40787506103516,41.83515930175781,-71.40786743164062,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,18.25,,41.83506393432617,-71.40792083740234,41.835147857666016,-71.40776824951172,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,18.25,,41.83513641357422,-71.40779113769531,41.835166931152344,-71.40776062011719,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,18.25,,41.83515930175781,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,25,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,18.25,,41.8351936340332,-71.40790557861328,41.83525466918945,-71.40776824951172,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,18.25,,41.8350715637207,-71.40811157226562,41.83530044555664,-71.40768432617188,0.8883333206176758,1.4900000095367432,0.6000000238418579,,900000,,
