Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:30:00.000-04:00,07:45:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,182,900000,,
07:45:00.000-04:00,08:00:00.000-04:00,18.25,,41.83505630493164,-71.40794372558594,41.8351936340332,-71.40766906738281,0.8812749981880188,1.590000033378601,0.6899999976158142,42,900000,,
08:00:00.000-04:00,08:15:00.000-04:00,9.896224975585938,,41.83509063720703,-71.4078140258789,41.8351936340332,-71.40771484375,,,,85,488033,,
08:15:00.000-04:00,08:30:00.000-04:00,126.7394027709961,1431.7493896484375,41.827213287353516,-71.40777587890625,41.83557891845703,-71.4005355834961,1.4388710260391235,4.019999980926514,0.5099999904632568,1930,,,833355
08:30:00.000-04:00,08:45:00.000-04:00,24.157655715942383,74.96749877929688,41.826988220214844,-71.40061950683594,41.827152252197266,-71.40010833740234,0.7556250095367432,1.4199999570846558,0.5,117,784094,,54299
08:45:00.000-04:00,09:00:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,8,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,18.25,,41.82701873779297,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,26,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,22,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,18.25,,41.82701873779297,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40015411376953,,,,9,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.82701873779297,-71.40015411376953,,,,,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,15.681737899780273,,41.82701873779297,-71.40020751953125,41.827064514160156,-71.40015411376953,,,,51,773346,,
11:00:00.000-04:00,11:15:00.000-04:00,18.249998092651367,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40020751953125,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,18.249998092651367,,41.826900482177734,-71.40057373046875,41.82697677612305,-71.40057373046875,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,18.25,,41.81971740722656,-71.40066528320312,41.827091217041016,-71.38995361328125,,,,42,407428,,
11:45:00.000-04:00,12:00:00.000-04:00,22.211441040039062,,41.75507354736328,-71.46122741699219,41.78920364379883,-71.42170715332031,,,,107,209103,69771,
12:00:00.000-04:00,12:15:00.000-04:00,18.249998092651367,,41.76091384887695,-71.45762634277344,41.761383056640625,-71.45706939697266,,,,,900000,,
12:15:00.000-04:00,12:30:00.000-04:00,18.249998092651367,,41.76034164428711,-71.46041107177734,41.76129150390625,-71.4572525024414,,,,51,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,25.937484741210938,28.58829689025879,41.76085662841797,-71.45780944824219,41.78303146362305,-71.43962860107422,,,,243,87479,135396,
12:45:00.000-04:00,13:00:00.000-04:00,18.25,,41.78102493286133,-71.4406509399414,41.82850646972656,-71.40113067626953,,,,,,,
13:00:00.000-04:00,13:15:00.000-04:00,22.974422454833984,,41.82693099975586,-71.40058898925781,41.827064514160156,-71.40010833740234,,,,83,597549,83209,
13:15:00.000-04:00,13:30:00.000-04:00,18.249998092651367,,41.826900482177734,-71.40057373046875,41.826900482177734,-71.40057373046875,,,,,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,18.249998092651367,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,75,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,18.249998092651367,,41.826900482177734,-71.40057373046875,41.827049255371094,-71.40010833740234,,,,68,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,28.503631591796875,,41.826839447021484,-71.40087890625,41.827999114990234,-71.40010833740234,,,,282,650281,,100717
14:15:00.000-04:00,14:30:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40020751953125,,,,7,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,18.25,,41.82701873779297,-71.40015411376953,41.82701873779297,-71.40015411376953,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40015411376953,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827049255371094,-71.40010833740234,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40015411376953,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40020751953125,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,18.25,,41.82701873779297,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.82701873779297,-71.40015411376953,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,18.25,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,18.25,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,18.25,,41.826900482177734,-71.40057373046875,41.827064514160156,-71.40010833740234,,,,,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,42.46782684326172,452.9476318359375,41.82691192626953,-71.40242767333984,41.8292350769043,-71.40020751953125,1.1409978866577148,2.5799999237060547,0.550000011920929,989,473463,426537,
17:45:00.000-04:00,18:00:00.000-04:00,50.6011848449707,498.7099914550781,41.832542419433594,-71.4078140258789,41.835166931152344,-71.40605163574219,,,,1162,330214,569786,
18:00:00.000-04:00,18:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,22,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,18.249998092651367,,41.83504104614258,-71.4079818725586,41.835147857666016,-71.40771484375,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,18.249998092651367,,41.83513259887695,-71.40789794921875,41.83517074584961,-71.40771484375,,,,,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.835166931152344,-71.40771484375,,,,27,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,19,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,26,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,18.249998092651367,,41.834938049316406,-71.40792083740234,41.835289001464844,-71.4076919555664,0.7470290064811707,1.3200000524520874,0.5199999809265137,7,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,18.249998092651367,,41.835113525390625,-71.4078140258789,41.835121154785156,-71.4078140258789,,,,,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,18.249998092651367,,41.83510208129883,-71.4078369140625,41.83525085449219,-71.40772247314453,0.5600000023841858,0.5600000023841858,0.5600000023841858,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,18.249998092651367,,41.835121154785156,-71.40787506103516,41.835227966308594,-71.40770721435547,1.590000033378601,2.630000114440918,0.550000011920929,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,18.249998092651367,,41.83514404296875,-71.40787506103516,41.83525466918945,-71.40766906738281,1.4373077154159546,2.2899999618530273,0.5799999833106995,,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,18.249998092651367,,41.835182189941406,-71.40787506103516,41.83522415161133,-71.40777587890625,1.100000023841858,1.100000023841858,1.100000023841858,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,18.249998092651367,,41.83515548706055,-71.40784454345703,41.835174560546875,-71.40782928466797,,,,,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078369140625,41.83516311645508,-71.40771484375,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40799713134766,41.83526611328125,-71.40771484375,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,23.23554229736328,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,23,173528,87808,
23:00:00.000-04:00,23:15:00.000-04:00,24.82849884033203,26.567628860473633,41.835044860839844,-71.40786743164062,41.835201263427734,-71.40766143798828,0.5899999737739563,0.5899999737739563,0.5899999737739563,94,426598,115864,
23:15:00.000-04:00,23:30:00.000-04:00,18.25,,41.835113525390625,-71.40785217285156,41.8351936340332,-71.40771484375,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,18.25,,41.835147857666016,-71.40790557861328,41.83525466918945,-71.40771484375,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,18.25,,,,,,,,,,900000,,
